2023/08/27,7995086.589625999,0.5987152438362672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906891282987488,0.0,0.0,0.0,0.07362871742550281,0.0,0.0,0.0,0.0,0.05453953218790564,0.0,0.0,0.0,0.051750515177266476,0.0,0.0,0.0,0.0,0.02495799110655217,0.0,0.0,0.0,0.007502858077589103,0.0,0.0,0.0,0.0,0.005663517147988517,0.0,0.0,0.0,0.005556072816977231,0.0,0.0,0.0,0.0,0.0055283641402147365,0.0,0.0,0.0,0.005335797572893486,0.0,0.0,0.0,0.0,0.005335797572893486,0.0,0.0,0.0,0.0,0.00437768867261723,0.0,0.0,0.0,0.00437768867261723,0.0,0.0,0.0,0.0,0.00437768867261723,0.0,0.0,0.0,0.0019261830159515991,0.0,0.0,0.0,0.0,0.0019261830159515991,0.0,0.0,0.0,0.0016294435906302196,0.0,0.0,0.0,0.0,0.001196487984184258,0.0,0.0,0.0,0.0011297058042772923,0.0,0.0,0.0,0.0,0.0007876881735303654,0.0,0.0,0.0,0.0006879225056970473
2023/08/28,66750242.780382015,0.8439024666222738,0.0,0.0,0.0,0.0,0.047790833098476204,0.0,0.0,0.022643812771932392,0.0,0.019804931711627116,0.0,0.0,0.018447917920710766,0.0,0.0,0.010288281613588857,0.0,0.0060624448383119756,0.0,0.0,0.005427524442000675,0.0,0.0,0.004053801585265915,0.0,0.0,0.002838881060305165,0.0,0.0021148133657648005,0.0,0.0,0.001849550815960277,0.0,0.0,0.0017321007517591136,0.0,0.0014979121548511776,0.0,0.0,0.0013646242501273997,0.0,0.0,0.00127662120151939,0.0,0.0012766211245158754,0.0,0.0,0.0012766211245158754,0.0,0.0,0.0012766211245158754,0.0,0.0,0.001198272795249089,0.0,0.0005338797061344991,0.0,0.0,0.0005243426621706071,0.0,0.0,0.00043351202204922057,0.0,0.0003599858918724719,0.0,0.0,0.0003442297532250116,0.0,0.0,0.0002862089799861023,0.0,0.0001652258248151517,0.0,0.0,0.0001647934081107083,0.0,0.0,0.0001647934081107083,0.0,0.0,0.00015911965870962774,0.0,0.00012284522634586903,0.0,0.0,0.00012284522634586903,0.0,0.0,0.00011114183995419857,0.0,9.941831450466232e-05,0.0,0.0,9.941831450466232e-05,0.0,0.0,9.430312109437455e-05,0.0,8.928226879423296e-05
2023/08/29,17150912.262282997,0.5951540620056361,0.0,0.0,0.0,0.07151070341005528,0.0,0.0,0.05140555828268467,0.0,0.04586498737037392,0.0,0.03702426963004435,0.0,0.0,0.03702426963004435,0.0,0.021136581474864635,0.0,0.0,0.01540423971388405,0.0,0.013877687458259902,0.0,0.012932370098339918,0.0,0.0,0.01087586462734147,0.0,0.01087586462734147,0.0,0.00874589046379004,0.0,0.0,0.0074898776249060495,0.0,0.00700984966638718,0.0,0.0,0.00700984966638718,0.0,0.005943150949711207,0.0,0.004663600324974926,0.0,0.0,0.004636488064537203,0.0,0.003730372803591231,0.0,0.003129955474616475,0.0,0.0,0.0030231628036501146,0.0,0.002331362867964315,0.0,0.0,0.0023309838793775794,0.0,0.002077825334012684,0.0,0.0020407077748842983,0.0,0.0,0.0017956786297442795,0.0,0.0013851683010613902,0.0,0.0,0.0010280853385726818,0.0,0.0010280853385726818,0.0,0.0010199954108838227,0.0,0.0,0.0008523547532890419,0.0,0.0007820126297010122,0.0,0.0007820126297010122,0.0,0.0,0.0006668750883387364,0.0,0.0005738986040203509,0.0,0.0,0.0005461154240522514,0.0,0.0005030217997191722,0.0,0.0005030217997191722,0.0,0.0,0.0004584244271537141,0.0,0.0004421190420683674,0.0,0.0003835947557419006
2023/08/30,15197149.500757,0.14015650269768695,0.0,0.0,0.1263766831999865,0.0,0.12292910469209656,0.0,0.06975411270035847,0.0,0.06768565380953595,0.0,0.06406900108809876,0.06038570523730702,0.0,0.05881036900739056,0.0,0.03487239498259864,0.0,0.03245249271091488,0.0,0.028887289361609003,0.0,0.026359317145629557,0.0,0.016896061987625388,0.014093432455167365,0.0,0.011934191342328093,0.0,0.011029372909153179,0.0,0.00842985126872764,0.0,0.006697544832004798,0.0,0.006579753656764331,0.0,0.0064419975598136725,0.0064419975598136725,0.0,0.006262621815706915,0.0,0.006013533581771258,0.0,0.005948245744736402,0.0,0.005073919403514426,0.0,0.004573818267467722,0.004573818267467722,0.0,0.004394247661817952,0.0,0.004192365153532718,0.0,0.003860868776547677,0.0,0.002784083291270667,0.0,0.002653586524103857,0.0,0.002631217123843399,0.0023953176217808014,0.0,0.0023953176217808014,0.0,0.0020225503472521833,0.0,0.0019279602400792406,0.0,0.0018694953286196858,0.0,0.0018694953286196858,0.0,0.001544806952042621,0.0014104690171622414,0.0,0.0012916786486191212,0.0,0.0012727979019379054,0.0,0.001209687621950728,0.0,0.0011246923858417857,0.0,0.0011066608247265464,0.0,0.0011066608247265464,0.0006163246418371404,0.0,0.0005483482280400631,0.0,0.0005323219302801885,0.0,0.000394810882113239,0.0,0.000394810882113239,0.0,0.0003849555817496686,0.0003356813723353058
2023/08/31,27827147.980189998,0.1796806486801836,0.0,0.16296845268614682,0.0,0.12606176409085412,0.08515271265624758,0.0,0.06391333988902215,0.06246512737264465,0.035997013266077516,0.0,0.03399621806997488,0.022858504955406422,0.0,0.01753668756666693,0.014680555847506271,0.014373194129873923,0.0,0.013025134090566048,0.011367066715754715,0.0,0.010062116326090331,0.010062116326090331,0.009671023426172987,0.0,0.009671023426172987,0.009136942822203786,0.0,0.009127309783266813,0.007830477674360403,0.005655806700422206,0.0,0.005655573291665994,0.005056163348114651,0.0,0.00454869575890815,0.0043115809095999325,0.0,0.004112740090413625,0.004023721765511468,0.0034787611029672982,0.0,0.003319653888561036,0.0030557623267944978,0.0,0.003019169986798853,0.0026012990950970982,0.002189031374805861,0.0,0.0020745712079836,0.00195650664734881,0.0,0.00195650664734881,0.0018487500805552948,0.0018004000997754455,0.0,0.0018004000997754455,0.0017963393171153141,0.0,0.0017961057322719576,0.0017778142422363308,0.0017778142422363308,0.0,0.0017775806573930852,0.001602144709610176,0.0,0.0015888153551155693,0.0015465778250303153,0.0,0.0013984185525481863,0.0012041151009745121,0.0011503074929845036,0.0,0.0011319880866851317,0.0010777388297698032,0.0,0.0010459569920970857,0.001018958177826379,0.0007179153794065751,0.0,0.0007179153794065751,0.0005657784265641341,0.0,0.000481472266203431,0.000481472266203431,0.00048026393144973145,0.0,0.00037436363250076266,0.0003385035172380757,0.0,0.0003385035172380757,0.0003326944302229906,0.0002860445034706949,0.0,0.000251352456420606,0.0002344052722773604,0.0,0.00021561677841619442,0.00019524935267778432,0.00019524935267778432
2023/09/01,49889226.571009,0.2129796290763604,0.0,0.18461731676458257,0.1247077234830376,0.0,0.07620166800118655,0.07534306034289717,0.05578027620931547,0.0,0.0475373802122272,0.015095541698328052,0.014108685749981587,0.0,0.012350862948796726,0.011633484102502978,0.01158522670575668,0.0,0.01117702234181428,0.010136362270123156,0.00847011100078987,0.0,0.008158935866055983,0.007015542714454259,0.006429127792620171,0.0,0.006067446637384899,0.00603537117520625,0.005732773611812236,0.0,0.005732773611812236,0.00494925930047363,0.0044166074209706085,0.0,0.0044093688180733,0.004208724296439925,0.003182105266234969,0.0,0.003130621669945044,0.002919592264928883,0.002919592264928883,0.0,0.0028055957091412953,0.0027018177924275077,0.0026948904451071787,0.0,0.0024648507995002067,0.002224798711642051,0.002224798711642051,0.0,0.00220468440903665,0.0021715469941351317,0.0020498377511313226,0.0,0.0020040198429954748,0.0017012483187968108,0.0015436599300729936,0.0,0.0015436599300729936,0.0014510146774266985,0.001395692112021285,0.0,0.001395692112021285,0.0013910157516918709,0.0013910157516918709,0.0,0.001390755174391134,0.0012517131311129415,0.0012517131311129415,0.0,0.0011460590578332708,0.0011460590578332708,0.0011459187469790022,0.0,0.00096193195201566,0.00096193195201566,0.0008727335136781145,0.0,0.0008698671633690092,0.0007914917250479991,0.0006314188887086569,0.0,0.000530270798292376,0.0005014677861239214,0.00048705152735561974,0.0,0.0004499024445298039,0.00042624631050824924,0.0004037351585584048,0.0,0.00039675664167349023,0.0003862767560161018,0.0003862767560161018,0.0,0.0003053336360770986,0.00027678283427279293,0.0001924263144535976,0.0,0.00016599838981690151,0.00015771969502875738,0.00012012808758354865
2023/09/02,58985209.904541,0.42383506035595825,0.0,0.0,0.13546410932386727,0.0,0.11563975681427352,0.0,0.10172041448543001,0.0,0.049245421872718964,0.0,0.04708527374056504,0.021523503350324824,0.0,0.015761441166430856,0.0,0.01204254911103253,0.0,0.01193301560067539,0.0,0.010834679061654029,0.0,0.010689211311113112,0.0,0.009977918887675075,0.005933266670855031,0.0,0.002454041618810243,0.0,0.001780107253494978,0.0,0.0016950574586716005,0.0,0.0016123726634849067,0.0,0.0014181069936916035,0.0,0.0012867205720353825,0.001227005212274923,0.0,0.001017204144854289,0.0,0.0010029798859025885,0.0,0.0009928251521825748,0.0,0.0009593289031534225,0.0,0.0009148222086066138,0.0009118511078801683,0.0,0.0008473903895720447,0.0,0.0007706694792400937,0.0,0.0007706694792400937,0.0,0.0007404944217488385,0.0,0.0006970345475847406,0.0,0.0006946710890122221,0.0004933355335531298,0.0,0.0004893192725211604,0.0,0.0004893192725211604,0.0,0.0004871173151117514,0.0,0.00047574586994625356,0.0,0.00043600827633949457,0.0,0.00043291743373174985,0.00043291743373174985,0.0,0.00042951597597096214,0.0,0.0003782014856962279,0.0,0.0003561206552286089,0.0,0.00025432650158030423,0.0,0.00024877040759452296,0.0,0.00018281396332153754,0.00017313787789396962,0.0,0.00017313787789396962,0.0,0.0001412465940781038,0.0,0.00012062350786767873,0.0,0.00012062350786767873,0.0,0.00010475344268501274,0.00010107346084975433
2023/09/03,25364245.378604997,0.7702825283530885,0.0,0.0,0.0,0.0,0.06608854759834348,0.0,0.026292086129340086,0.0,0.0,0.020900370268739143,0.0,0.019612343855481162,0.0,0.0,0.013930994457972412,0.0,0.011826017116717269,0.0,0.0,0.007885115327290637,0.0,0.0,0.007885115327290637,0.0,0.007884751823474145,0.0,0.0,0.007537464684885253,0.0,0.004423494522515559,0.0,0.0,0.0039417297265359474,0.0,0.00394111472538905,0.0,0.0,0.0034558319300103113,0.0,0.0,0.002513361636761857,0.0,0.0024972452779308263,0.0,0.0,0.0024972452779308263,0.0,0.002347453502016039,0.0,0.0,0.0022566527600415,0.0,0.0019702340540418417,0.0,0.0,0.0012308337793615065,0.0,0.0012308337793615065,0.0,0.0,0.0011905838139175673,0.0,0.0,0.0011551693954481301,0.0,0.0005268028167426664,0.0,0.0,0.0005216997002072121,0.0,0.0005060494041280172,0.0,0.0,0.0003942557663645374,0.0,0.0003942557663645374,0.0,0.0,0.0003898728634892379,0.0,0.0,0.0003898728634892379,0.0,0.0003898728634892379,0.0,0.0,0.00031540461309165213,0.0,0.00031540461309165213,0.0,0.0,0.0002830362146730714,0.0,0.0002830362146730714,0.0,0.0,0.00027575912058874774,0.0,0.0002375580557221202
2023/09/04,10457661.0761,0.2318106948924053,0.0,0.0,0.0,0.0,0.1252670162541299,0.0,0.0,0.07497415819794373,0.0,0.0,0.06730677394093715,0.0,0.0,0.06730673282275618,0.0,0.0,0.06730673282275623,0.0,0.0,0.06730581770417188,0.0,0.0,0.05986578826223321,0.0,0.0,0.04302463014682023,0.0,0.0,0.02508193257471869,0.0,0.0,0.02181456611950905,0.0,0.0,0.021800572646309413,0.0,0.0,0.020802837682049935,0.0,0.0,0.014341818778461746,0.0,0.0,0.011661418610965257,0.0,0.0,0.010901099124405178,0.0,0.00778844111195609,0.0,0.0,0.007295538079194697,0.0,0.0,0.006901300138225097,0.0,0.0,0.005983043487897577,0.0,0.0,0.005983043487897577,0.0,0.0,0.004839713820489866,0.0,0.0,0.00428905848770611,0.0,0.0,0.004189511371728183,0.0,0.0,0.0037599229611544605,0.0,0.0,0.0033434818498668806,0.0,0.0,0.0033434818498668806,0.0,0.0,0.002868710295896082,0.0,0.0,0.0023284242023916546,0.0,0.0,0.0018403732784938454,0.0,0.0,0.0013524859667066735,0.0,0.0,0.0013479106979490396,0.0,0.0,0.0013041359851648782,0.0,0.0006688323468413415
2023/09/05,2521264.5291350004,0.18913712285620563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13213756472205593,0.0,0.0,0.0,0.0,0.12184539259963972,0.0,0.0,0.0,0.0,0.0,0.11898422657892282,0.0,0.0,0.0,0.0,0.11897958208412085,0.0,0.0,0.0,0.0,0.0,0.11897958208412085,0.0,0.0,0.0,0.0,0.04324555723528434,0.0,0.0,0.0,0.0,0.0,0.03927708373146177,0.0,0.0,0.0,0.0,0.03748083785259171,0.0,0.0,0.0,0.0,0.0,0.024777903816952107,0.0,0.0,0.0,0.0,0.0,0.014463346375840569,0.0,0.0,0.0,0.0,0.014463346375840569,0.0,0.0,0.0,0.0,0.0,0.011898791123790775,0.0,0.0,0.0,0.0,0.00493038301469495,0.0,0.0,0.0,0.0,0.0,0.002766577278740745,0.0,0.0,0.0,0.0,0.002464769673784284,0.0,0.0,0.0,0.0,0.0,0.002170101428776716,0.0,0.0,0.0,0.0,0.0019978311671755566
2023/09/06,3985994.737167999,0.2853431246143822,0.0,0.0,0.0,0.0,0.0855391458048555,0.0,0.0,0.05764670749747541,0.0,0.0,0.050173400414996794,0.0,0.0,0.0501704124531992,0.0,0.0,0.0501704124531992,0.0,0.0,0.04286168729901141,0.0,0.0,0.03801647776576411,0.0,0.0,0.03539109216190972,0.0,0.0,0.029352773326320802,0.0,0.0,0.027806462554124667,0.0,0.0,0.02606513850387482,0.0,0.0,0.025211800473023183,0.0,0.0,0.023870076674411322,0.0,0.0,0.020730483969155666,0.0,0.0,0.020730483969155666,0.0,0.015947984581425878,0.0,0.0,0.011796024104488989,0.0,0.0,0.011593510038809707,0.0,0.0,0.011509084438127926,0.0,0.0,0.010978689859257429,0.0,0.0,0.010141208873928442,0.0,0.0,0.010141208873928442,0.0,0.0,0.008370650326976037,0.0,0.0,0.008104149167279417,0.0,0.0,0.007470595124557722,0.0,0.0,0.0042649328764740035,0.0,0.0,0.0035552010738649775,0.0,0.0,0.0032200530824381124,0.0,0.0,0.003010540853981669,0.0,0.0,0.003010540853981669,0.0,0.0,0.0029317235396809638,0.0,0.0,0.002570663258647521,0.0,0.002303559137291633
2023/09/07,5348797.2009,0.24304529619879015,0.0,0.0,0.0,0.0,0.0,0.0,0.1317514680275079,0.0,0.0,0.0,0.11983420534099692,0.0,0.0,0.0,0.06060497861939046,0.0,0.0,0.0,0.05119684093723409,0.0,0.0,0.0,0.0486056528664528,0.0,0.0,0.0,0.048588147996388886,0.0,0.0,0.0,0.046304703169214534,0.0,0.0,0.0,0.03738765791425991,0.0,0.0,0.0,0.03738765791425991,0.0,0.0,0.0,0.036372706926945164,0.0,0.0,0.0,0.02419429504229942,0.0,0.0,0.0,0.022434950418349864,0.0,0.0,0.0,0.018581220569229506,0.0,0.0,0.0,0.015654483962471266,0.0,0.0,0.0,0.015430695332048217,0.0,0.0,0.0,0.011917262682771823,0.0,0.0,0.0,0.007892836167521233,0.0,0.0,0.0,0.007291358885963661,0.0,0.0,0.0,0.0034952737405812284,0.0,0.0,0.0,0.0031703289717446292,0.0,0.0,0.0,0.002795916060807757,0.0,0.0,0.0,0.002795916060807757,0.0,0.0,0.0,0.0020509197129691126,0.0,0.0,0.0,0.001215226480994036
2023/09/08,5521796.793813001,0.37029955779811435,0.0,0.0,0.0,0.0,0.0,0.0,0.13890652800903763,0.0,0.0,0.0,0.09403830635017485,0.0,0.0,0.0561742729191973,0.0,0.0,0.0,0.050868876380008365,0.0,0.0,0.0,0.04953080767232276,0.0,0.0,0.04601661551267244,0.0,0.0,0.0,0.031122270235035332,0.0,0.0,0.0,0.02593083879153868,0.0,0.0,0.0,0.024364833590172164,0.0,0.0,0.023367440928752425,0.0,0.0,0.0,0.020554718407452488,0.0,0.0,0.0,0.01021549725683557,0.0,0.0,0.01021549725683557,0.0,0.0,0.0,0.006822846994697929,0.0,0.0,0.0,0.00648425472486025,0.0,0.0,0.005840186418329174,0.0,0.0,0.0,0.00479855341465818,0.0,0.0,0.0,0.004072167370446245,0.0,0.0,0.0,0.004072167370446245,0.0,0.0,0.003631064443093135,0.0,0.0,0.0,0.003631064443093135,0.0,0.0,0.0,0.0031252635046867816,0.0,0.0,0.0019423382479444307,0.0,0.0,0.0,0.001722177321638374,0.0,0.0,0.0,0.0012513907660894885,0.0,0.0,0.001000463871866919
2023/09/09,2769971.0327459997,0.16999959636154793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16766788172495217,0.0,0.0,0.0,0.0,0.10845410888726337,0.0,0.0,0.0,0.0,0.10828921907628686,0.0,0.0,0.0,0.07219915213399941,0.0,0.0,0.0,0.0,0.06249987431398352,0.0,0.0,0.0,0.0,0.05500138116930642,0.0,0.0,0.0,0.0,0.04732516067868231,0.0,0.0,0.0,0.044371676507445446,0.0,0.0,0.0,0.0,0.042731752643152654,0.0,0.0,0.0,0.0,0.04273175264315254,0.0,0.0,0.0,0.0,0.027865520132707378,0.0,0.0,0.0,0.009454125765365529,0.0,0.0,0.0,0.0,0.007669836207254033,0.0,0.0,0.0,0.0,0.0069675818887054985,0.0,0.0,0.0,0.0,0.005715853722955466,0.0,0.0,0.0,0.005715853722955466,0.0,0.0,0.0,0.0,0.004346955923962614,0.0,0.0,0.0,0.0,0.004346955923962614,0.0,0.0,0.0,0.0,0.0033228802861795526,0.0,0.0,0.0,0.0033228802861794415
2023/09/10,2533166.5932059996,0.15846992431395737,0.0,0.0,0.0,0.0,0.0,0.15788854987772807,0.0,0.0,0.09371756308357976,0.0,0.0,0.07620586822743625,0.0,0.0,0.0656031030275338,0.0,0.0,0.0629810119586659,0.0,0.0,0.05252810950407916,0.0,0.0,0.04737421163766353,0.0,0.0,0.0,0.045907899232485616,0.0,0.0,0.033636090191827006,0.0,0.0,0.021841124917874932,0.0,0.0,0.020863263605222393,0.0,0.0,0.020679492671542565,0.0,0.0,0.020679492671542565,0.0,0.0,0.019595429097766903,0.0,0.0,0.013817175741174692,0.0,0.0,0.0,0.013817175741174692,0.0,0.0,0.013488851795868118,0.0,0.0,0.010951425995591402,0.0,0.0,0.009130564192672108,0.0,0.0,0.005132268061196044,0.0,0.0,0.005132268061196044,0.0,0.0,0.004044996585491734,0.0,0.0,0.004044996585491734,0.0,0.0,0.0,0.0032370551632855404,0.0,0.0,0.0032370551632855404,0.0,0.0,0.0031699870910728567,0.0,0.0,0.003129375385046096,0.0,0.0,0.002979704085883661,0.0,0.0,0.002368576948745593,0.0,0.0,0.0022573684712787756,0.0,0.0,0.0020900209126394342
2023/09/11,6132539.460229999,0.3994865401009777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041048710887636,0.0,0.0,0.0,0.0,0.09664861728876195,0.0,0.0,0.0,0.0,0.0664339793721801,0.0,0.0,0.0,0.0,0.03261128628636656,0.0,0.0,0.0,0.0,0.02104796204526327,0.0,0.0,0.0,0.0,0.010462801489677376,0.0,0.0,0.0,0.0,0.010462801489677376,0.0,0.0,0.0,0.0,0.008764641523885786,0.0,0.0,0.0,0.0,0.007577069700299588,0.0,0.0,0.0,0.0,0.007577069700299588,0.0,0.0,0.0,0.0,0.006596548126978186,0.0,0.0,0.0,0.0,0.005306645304289592,0.0,0.0,0.0,0.0,0.004982885205740528,0.0,0.0,0.0,0.0,0.003425310466605991,0.0,0.0,0.0,0.0,0.003425310466605991,0.0,0.0,0.0,0.0,0.002931383061875237,0.0,0.0,0.0,0.0,0.002931383061875237,0.0,0.0,0.0,0.0,0.0026180286509559503,0.0,0.0,0.0,0.0,0.002604865568920589
2023/09/12,24048035.120675992,0.19417097690386032,0.0,0.13133887875456562,0.06092138549566528,0.056707674500504734,0.043700232585590915,0.04158343893718869,0.036701181105693204,0.03523703491980679,0.03388098012629215,0.03141028246630262,0.021051468340743562,0.017767454299525753,0.015067182070458318,0.015045752145002256,0.0145724119929741,0.010561892841782439,0.01000970235165033,0.008316387139174264,0.008292688263272674,0.008222686876816265,0.007708081719351223,0.00727710181400798,0.00727710181400798,0.0070379462916903,0.0,0.006829454430511639,0.006101500154324313,0.005941803269288615,0.005941803269288615,0.005902343758553585,0.005902343758553585,0.00590207346620053,0.005589742065222891,0.005484721281307392,0.00457391921826622,0.00457391921826622,0.004430887777953529,0.004255380511816398,0.004255380511816398,0.004163554714452067,0.00405314902073628,0.004052878728383225,0.004025184158051087,0.004025184158051087,0.003942932597369553,0.0035391748046319504,0.0032610714973787536,0.0027720391597684246,0.0023699553711562515,0.0,0.0022730938193367134,0.0022730938193367134,0.0022252865870937555,0.002204037449796914,0.002204037449796914,0.002064446911395068,0.002031549345085426,0.002031549345085426,0.002012298707863791,0.0019863123852031928,0.0018281214984671168,0.0018281214984671168,0.001802545188514415,0.0017808427917330727,0.0017659505147464838,0.0017288314738136412,0.0017288314738136412,0.0016708052740431745,0.0015309055320010811,0.0015309055320010811,0.0014554203628015516,0.0014502544521823868,0.0014502544521823868,0.0014024958725630254,0.0,0.0014024958725630254,0.0013940484393744068,0.0013722534849271995,0.001157682727935816,0.001157682727935816,0.0010426200965767407,0.0010108838363721562,0.0010108838363721562,0.0010103005329991088,0.0010059606815527866,0.0010059606815527866,0.0008362762237780208,0.0008002350110282164,0.0007053086672107467,0.0007053086672107467,0.0007036864253183728,0.0006508785404485407,0.0005818674968571802,0.0005540065927691629,0.0005540065927691629,0.000511215562448597,0.00033421463997651557,0.00027396983832306265,0.0002079404290998843
2023/09/13,15027283.232017,0.3242383153874988,0.0,0.0,0.0,0.0,0.2752951244830387,0.0,0.07861269324338394,0.0,0.0,0.044426200111647995,0.0,0.0,0.04317926201174738,0.0,0.04317926201174738,0.0,0.0,0.028602245220496147,0.0,0.0,0.020426635510935265,0.0,0.014252457300044652,0.0,0.0,0.014198973740335963,0.0,0.013308582590224938,0.0,0.0,0.011548752087818692,0.0,0.0,0.011376824896448867,0.0,0.010066780120154495,0.0,0.0,0.00910222771396052,0.0,0.0,0.00894952453637543,0.0,0.006808948658264313,0.0,0.0,0.005576986847592114,0.0,0.005035069136036019,0.0,0.0,0.004739803428223555,0.0,0.0,0.0033272814006373164,0.0,0.003133836587285721,0.0,0.0,0.0025675060091897572,0.0,0.0,0.0022165510216133333,0.0,0.0018942295596953151,0.0,0.0,0.0017862658017124833,0.0,0.0,0.0017050437057983814,0.0,0.0013644127566795339,0.0,0.0,0.0012468642921482642,0.0,0.0012468642921482642,0.0,0.0,0.0012331676800046987,0.0,0.0,0.001119052179982316,0.0,0.0007763956278632467,0.0,0.0,0.000767232873832846,0.0,0.0,0.0006928478194792032,0.0,0.0006928478194792032,0.0,0.0,0.000672857715122932,0.0,0.0006320738213519972
2023/09/14,10323529.986927,0.7264956860199445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749287317546072,0.0,0.0,0.0,0.0,0.04740904880595864,0.0,0.0,0.0,0.0,0.0,0.026267523545085325,0.0,0.0,0.0,0.0,0.020174107138133612,0.0,0.0,0.0,0.0,0.0,0.020174107138133612,0.0,0.0,0.0,0.0,0.01576720977283208,0.0,0.0,0.0,0.0,0.0,0.014689047272786526,0.0,0.0,0.0,0.0,0.01188651363975235,0.0,0.0,0.0,0.0,0.0,0.01156627548437461,0.0,0.0,0.0,0.0,0.0,0.009698117807260043,0.0,0.0,0.0,0.0,0.008838734567105266,0.0,0.0,0.0,0.0,0.0,0.002604672891351245,0.0,0.0,0.0,0.0,0.0021690900843370775,0.0,0.0,0.0,0.0,0.0,0.0017346973392510234,0.0,0.0,0.0,0.0,0.0015853512839818507,0.0,0.0,0.0,0.0,0.0,0.0007254040187303357,0.0,0.0,0.0,0.0,0.0007215400155211604
2023/09/15,3400351.40425,0.35211841561536744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786405832249505,0.0,0.0,0.0,0.0,0.0,0.07996616866131656,0.0,0.0,0.0,0.0,0.0,0.07552557646807223,0.0,0.0,0.0,0.0,0.0,0.07207725639581597,0.0,0.0,0.0,0.0,0.0,0.06698844087563982,0.0,0.0,0.0,0.0,0.0,0.05378797019960968,0.0,0.0,0.0,0.0,0.0,0.05378797019960968,0.0,0.0,0.0,0.0,0.045793601421716956,0.0,0.0,0.0,0.0,0.0,0.043724123546223015,0.0,0.0,0.0,0.0,0.0,0.0360066079779201,0.0,0.0,0.0,0.0,0.0,0.013439987235695727,0.0,0.0,0.0,0.0,0.0,0.007897889661178548,0.0,0.0,0.0,0.0,0.0,0.004943799208219746,0.0,0.0,0.0,0.0,0.0,0.0023349851400876753,0.0,0.0,0.0,0.0,0.0,0.002185501236934395,0.0,0.0,0.0,0.0,0.0015576478340973976
2023/09/16,4922741.75812,0.17370827925098625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235412232682827,0.0,0.0,0.0,0.136667741892058,0.0,0.0,0.0,0.07837714671170337,0.0,0.0,0.0,0.05603522722779308,0.0,0.0,0.0,0.04353408477024079,0.0,0.0,0.0,0.0,0.04353408477024079,0.0,0.0,0.0,0.04353408477024079,0.0,0.0,0.0,0.04353408477024079,0.0,0.0,0.0,0.04062579550717205,0.0,0.0,0.0,0.037040537358928205,0.0,0.0,0.0,0.024673993877425526,0.0,0.0,0.0,0.0,0.024673993877425526,0.0,0.0,0.0,0.02234191948391029,0.0,0.0,0.0,0.02079551197889684,0.0,0.0,0.0,0.019488940251994658,0.0,0.0,0.0,0.006846798279516508,0.0,0.0,0.0,0.006717683371355476,0.0,0.0,0.0,0.0,0.00601027006366861,0.0,0.0,0.0,0.004747094434001897,0.0,0.0,0.0,0.004686697438870069,0.0,0.0,0.0,0.004319198740199592,0.0,0.0,0.0,0.0031119040593041714,0.0,0.0,0.0,0.002640804786998352
2023/09/17,7932760.536142,0.5593242074792129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10636797343820592,0.0,0.0,0.0,0.0,0.09095291985845022,0.0,0.0,0.0,0.0,0.0,0.05508876739805546,0.0,0.0,0.0,0.0,0.05428630668201617,0.0,0.0,0.0,0.0,0.0,0.050031063989865454,0.0,0.0,0.0,0.0,0.026015507572647367,0.0,0.0,0.0,0.0,0.0,0.025210691673955732,0.0,0.0,0.0,0.0,0.01582212767272584,0.0,0.0,0.0,0.0,0.0,0.003848168599180468,0.0,0.0,0.0,0.0,0.0,0.003083872239498797,0.0,0.0,0.0,0.0,0.0024639341123369185,0.0,0.0,0.0,0.0,0.0,0.0017006920401206882,0.0,0.0,0.0,0.0,0.0014862982509408207,0.0,0.0,0.0,0.0,0.0,0.0013220715452354481,0.0,0.0,0.0,0.0,0.0012575250386736014,0.0,0.0,0.0,0.0,0.0,0.0010843279363861313,0.0,0.0,0.0,0.0,0.0006535444724921069
